石景山|鲁谷|聚兴园 3室1厅 538万|聚兴园| | 3室1厅 | 118.01平米 | 南 北 | 简装|中楼层(共17层)  2005年建板塔结合  -  |鲁谷|538万|单价45590元/平米
石景山|鲁谷|远洋山水 小区中心 南北通透精装两居 高层观景房|远洋山水| | 2室2厅 | 106.62平米 | 南 北 | 精装|高楼层(共26层)  2007年建板塔结合  -  |鲁谷|629万|单价58995元/平米
石景山|鲁谷|双卧朝南 黄金楼层 满五年唯一|重兴园| | 2室1厅 | 88平米 | 南 | 简装|中楼层(共24层)  2003年建塔楼  -  |鲁谷|370万|单价42046元/平米
石景山|鲁谷|鲁谷七星园 新华社花园式社区 电梯两居 随时可看|七星园| | 2室1厅 | 86.8平米 | 东南 | 简装|低楼层(共15层)  2003年建板塔结合  -  |鲁谷|430万|单价49540元/平米
石景山|鲁谷|永乐东区94年房 南北两居客厅带阳台 满五年唯一|永乐东区| | 2室1厅 | 57.12平米 | 南 北 | 精装|高楼层(共6层)  1994年建板楼  -  |鲁谷|210万|单价36765元/平米
石景山|鲁谷|鲁谷 五芳园 板楼一居室 带大客厅！|五芳园| | 1室1厅 | 55平米 | 西 | 简装|高楼层(共6层)  1992年建板楼  -  |鲁谷|182万|单价33091元/平米
石景山|鲁谷|远洋山水北区 精装观景通透三居室 满五年唯一|远洋山水| | 3室2厅 | 137.95平米 | 南 北 | 精装|中楼层(共25层)  2005年建板塔结合  -  |鲁谷|790万|单价57268元/平米
石景山|鲁谷|远洋山水 3室2厅 780万|远洋山水| | 3室2厅 | 143.45平米 | 南 西 北 | 精装|低楼层(共27层)  2007年建板楼  -  |鲁谷|780万|单价54375元/平米
石景山|鲁谷|直观正个雕塑公园，南北两居室，业主自己居住|远洋沁山水| | 2室2厅 | 88.93平米 | 南 北 | 精装|高楼层(共21层)  2009年建板塔结合  -  |鲁谷|670万|单价75341元/平米
石景山|鲁谷|沁山水北区观景三居 楼层好 餐厅挂东窗|远洋沁山水| | 3室2厅 | 141.54平米 | 南 北 | 精装|高楼层(共21层)  2008年建板楼  -  |鲁谷|1100万|单价77717元/平米
石景山|鲁谷|远洋山水 观景豪宅 精装修 带车位 无抵押无贷款 |远洋山水| | 3室2厅 | 115.19平米 | 西 北 | 精装|高楼层(共26层)  2007年建板塔结合  -  |鲁谷|580万|单价50352元/平米
石景山|鲁谷|双锦园，万达广场南侧两居室，东西通透，房龄2000年|双锦园| | 2室1厅 | 57.37平米 | 东 西 | 简装|低楼层(共16层)  2000年建板塔结合  -  |鲁谷|230万|单价40091元/平米
石景山|鲁谷|重兴园 精装修两居 高楼层 采光好|重兴园| | 2室1厅 | 88.67平米 | 西 南 | 精装|中楼层(共24层)  2003年建塔楼  -  |鲁谷|365万|单价41164元/平米
石景山|鲁谷|远洋山水 小区中间 朝南向两居室 楼层好采光充足|远洋山水| | 2室2厅 | 101平米 | 南 | 简装|高楼层(共26层)  2007年建板塔结合  -  |鲁谷|600万|单价59406元/平米
石景山|鲁谷|鲁谷重兴嘉园西南两居室楼层高采光好看房方便|重兴嘉园| | 2室1厅 | 98.28平米 | 西南 | 简装|高楼层(共22层)  2005年建塔楼  -  |鲁谷|353万|单价35918元/平米
石景山|鲁谷|远洋山水精装南北通透免税三居室|远洋山水| | 2室2厅 | 115.95平米 | 南 北 | 精装|中楼层(共26层)  2007年建板塔结合  -  |鲁谷|635万|单价54765元/平米
石景山|鲁谷|直观整个雕塑公园，南北通透，挂西窗，诚心出售！|远洋沁山水| | 3室2厅 | 140.95平米 | 南 北 | 精装|高楼层(共21层)  2009年建板楼  -  |鲁谷|1180万|单价83718元/平米
石景山|鲁谷|教育部楼 满五年唯一 业主自住|永乐东区| | 2室1厅 | 64.68平米 | 西北 | 精装|低楼层(共18层)  1989年建塔楼  -  |鲁谷|259万|单价40044元/平米
石景山|鲁谷|采光不错,东西通透,楼层不错,原高级人民法院的房子|永乐西区| | 2室1厅 | 54.36平米 | 东 西 | 其他|低楼层(共6层)  1992年建板楼  -  |鲁谷|226万|单价41575元/平米
石景山|鲁谷|远洋山水北区一居室满五唯一免税看房有钥匙精装修|远洋山水| | 1室1厅 | 59.66平米 | 西北 | 其他|低楼层(共26层)  2006年建板塔结合  -  |鲁谷|315万|单价52800元/平米
石景山|鲁谷|久筑物业    东西两居室  万达南侧|久筑物业| | 2室1厅 | 70平米 | 东 西 | 简装|高楼层(共15层)  1995年建板塔结合  -  |鲁谷|265万|单价37858元/平米
石景山|鲁谷|南北双通透两居 送露台 重聚园 鲁谷 |重聚园| | 2室2厅 | 89.87平米 | 南 北 | 简装|高楼层(共6层)  2001年建板楼  -  |鲁谷|355万|单价39502元/平米
石景山|鲁谷|沁山水精装两居 满五年唯一 看房方便|远洋沁山水| | 2室2厅 | 89平米 | 南 | 精装|低楼层(共21层)  2009年建板楼  -  |鲁谷|660万|单价74158元/平米
石景山|鲁谷|远洋山水 南区 全南格局 精装大两居|远洋山水| | 2室2厅 | 106.22平米 | 南 | 精装|高楼层(共24层)  2007年建板塔结合  -  |鲁谷|580万|单价54604元/平米
石景山|鲁谷|鲁谷聚兴园板楼一居，阳光全南户型，满五年唯一|聚兴园| | 1室2厅 | 65.59平米 | 南 北 | 精装|高楼层(共15层)  2005年建板塔结合  -  |鲁谷|300万|单价45739元/平米
石景山|鲁谷|远洋山水  西南向 精装2居 双阳台 急售|远洋山水| | 2室2厅 | 94平米 | 西 南 | 精装|中楼层(共26层)  2007年建板塔结合  -  |鲁谷|565万|单价60107元/平米
石景山|鲁谷|鲁谷 重兴嘉园 三面向阳 经典3居|重兴嘉园| | 3室1厅 | 125.23平米 | 东南 | 简装|中楼层(共22层)  2005年建塔楼  -  |鲁谷|535万|单价42722元/平米
石景山|鲁谷|鲁谷商圈 经典1居  南向采光 视野佳|重兴园| | 1室1厅 | 68.89平米 | 南 | 精装|中楼层(共15层)  2003年建板楼  -  |鲁谷|310万|单价45000元/平米
石景山|鲁谷|聚兴园板楼南北通透一居室 满五年唯一 视野好安静舒适|聚兴园| | 1室1厅 | 69.09平米 | 南 北 | 精装|高楼层(共12层)  2005年建板塔结合  -  |鲁谷|300万|单价43422元/平米
石景山|鲁谷|远洋山水 精装婚房双卫两居 正对小区花园 满五年唯一|远洋山水| | 2室2厅 | 112.04平米 | 东 北 | 精装|中楼层(共26层)  2007年建板塔结合  -  |鲁谷|575万|单价51321元/平米
石景山|鲁谷|七星园大两居，可就读京源学校，周边配套齐全，诚心卖|七星园| | 2室1厅 | 93.23平米 | 西北 | 简装|低楼层(共19层)  1996年建塔楼  -  |鲁谷|350万|单价37542元/平米
石景山|鲁谷|碣石坪 2室2厅 580万|碣石坪| | 2室2厅 | 108平米 | 南 北 | 精装|中楼层(共24层)  2004年建板塔结合  -  |鲁谷|580万|单价53704元/平米
石景山|鲁谷|鲁谷74号院 南北通透 满五唯一 全明格局两居 看房方便|鲁谷74号院| | 2室1厅 | 54.9平米 | 南 北 | 精装|中楼层(共6层)  1975年建板楼  -  |鲁谷|250万|单价45538元/平米
石景山|鲁谷|永乐东区稀缺电梯三居室 双卧朝南一卧朝西双阳台|永乐东区| | 3室1厅 | 73平米 | 西南 | 简装|高楼层(共18层)  1989年建塔楼  -  |鲁谷|320万|单价43836元/平米
石景山|鲁谷|远洋山水 南向两句 精装修 近地铁|远洋山水| | 2室2厅 | 105.12平米 | 南 | 精装|中楼层(共24层)  2007年建板塔结合  -  |鲁谷|545万|单价51846元/平米
石景山|鲁谷|鲁谷村南院 独门独院南北大三居 满五年唯一免税 |鲁谷村| | 3室1厅 | 129.78平米 | 南 北 | 简装|低楼层(共6层)  1997年建板楼  -  |鲁谷|550万|单价42380元/平米
石景山|鲁谷|精美装修 南北通透带阳台 小区中心位置 满五年唯一|远洋沁山水| | 2室2厅 | 85.67平米 | 南 北 | 精装|高楼层(共20层)  2009年建板楼  -  |鲁谷|650万|单价75873元/平米
石景山|鲁谷|鲁谷六合园 南北通透 空气对流 两居室|六合园| | 2室1厅 | 65.69平米 | 南 北 | 简装|高楼层(共6层)  1994年建板楼  -  |鲁谷|245万|单价37297元/平米
石景山|鲁谷|远洋山水 东向好户型 免税好房 楼层好 有学区 可看房|远洋山水| | 2室1厅 | 100.2平米 | 东 | 精装|中楼层(共26层)  2005年建板塔结合  -  |鲁谷|560万|单价55889元/平米
石景山|鲁谷|远洋山水 南北通透两居室 满五唯一 有学区名额|远洋山水| | 2室1厅 | 96.03平米 | 南 北 | 精装|低楼层(共26层)  2007年建板塔结合  -  |鲁谷|560万|单价58316元/平米
石景山|鲁谷|鲁谷 京汉旭城两居 小区中心 南北一梯两户|京汉旭城| | 2室2厅 | 91.58平米 | 南 北 | 精装|低楼层(共16层)  2004年建板楼  -  |鲁谷|485万|单价52960元/平米
石景山|鲁谷|远洋山水明厨明卫精装修三居室 满五年唯一住房|远洋山水| | 3室2厅 | 143.45平米 | 南 北 | 精装|中楼层(共27层)  2007年建板楼  -  |鲁谷|780万|单价54375元/平米
石景山|鲁谷|沁山水精装南北向两居室 ，满五唯一|远洋沁山水| | 2室2厅 | 89平米 | 南 北 | 精装|中楼层(共21层)  2009年建板楼  -  |鲁谷|650万|单价73034元/平米
石景山|鲁谷|远洋沁山水 东西通透两居室 税费少 总价低|远洋沁山水| | 2室1厅 | 87.27平米 | 东 西 | 精装|低楼层(共17层)  2011年建板楼  -  |鲁谷|520万|单价59586元/平米
石景山|鲁谷|京汉旭城 南北大三居 满五年唯一 靠谱出售 随时签约|京汉旭城| | 3室2厅 | 120.22平米 | 南 北 | 精装|低楼层(共17层)  2004年建板楼  -  |鲁谷|610万|单价50741元/平米
石景山|鲁谷|远洋山水 三卧朝南 免税大三居|远洋山水| | 3室2厅 | 139.06平米 | 南 西 | 精装|中楼层(共27层)  2007年建塔楼  -  |鲁谷|830万|单价59687元/平米
石景山|鲁谷|七星园新华社高楼层东南两居室地铁房|七星园| | 2室1厅 | 86.8平米 | 东南 | 精装|高楼层(共15层)  2003年建板塔结合  -  |鲁谷|450万|单价51844元/平米
石景山|鲁谷|远景阁双厅双卫二居 满5年唯一住房 小区中间位置|远洋山水| | 2室2厅 | 114.94平米 | 西 | 精装|中楼层(共26层)  2008年建板塔结合  -  |鲁谷|750万|单价65252元/平米
石景山|鲁谷|远景阁 南北通透 前后花园 一梯两户 精装 三居|远洋山水| | 3室2厅 | 145.89平米 | 南 北 | 精装|低楼层(共24层)  2008年建板塔结合  -  |鲁谷|995万|单价68203元/平米
石景山|鲁谷|玉泉路地铁边 海淀户口 南北通透免税三居室 带车位 |玉泉路65号院| | 3室2厅 | 86.23平米 | 南 北 | 精装|中楼层(共6层)  1992年建板楼  -  |鲁谷|480万|单价55666元/平米
石景山|鲁谷|石景山六合园新华社电梯三居好楼层|六合园| | 3室1厅 | 92平米 | 东 南 北 | 其他|高楼层(共22层)  1996年建塔楼  -  |鲁谷|380万|单价41305元/平米
石景山|鲁谷|石景山鲁谷六合园复式房南北向三居一卫|六合园| | 4室1厅 | 92.32平米 | 南 北 | 简装|高楼层(共6层)  1995年建板楼  -  |鲁谷|300万|单价32496元/平米
石景山|鲁谷|石景山鲁谷双锦园 地铁800米 公园观景房|双锦园| | 3室1厅 | 98平米 | 东南 | 精装|中楼层(共14层)  2000年建板塔结合  -  |鲁谷|350万|单价35715元/平米
石景山|鲁谷|一线地铁，小户型，总价低，婚房首选|远洋山水| | 1室1厅 | 47.43平米 | 西 | 精装|中楼层(共26层)  2005年建板塔结合  -  |鲁谷|255万|单价53764元/平米
石景山|鲁谷|诚售 远洋山水 南向阳光房 有钥匙 两居|远洋山水| | 2室2厅 | 97.26平米 | 南 | 精装|低楼层(共26层)  2007年建板塔结合  -  |鲁谷|480万|单价49353元/平米
石景山|鲁谷|鲁谷北重西厂优质两居室  楼龄新 满五唯一 黄金楼层|北重西厂| | 2室1厅 | 78.51平米 | 南 北 | 精装|中楼层(共6层)  2000年建板楼  -  |鲁谷|290万|单价36938元/平米
石景山|鲁谷|京汉旭城，明厨明卫，经典大一居室！诚心出售|京汉旭城| | 1室1厅 | 59.61平米 | 东南 | 精装|高楼层(共23层)  2004年建塔楼  -  |鲁谷|279万|单价46805元/平米
石景山|鲁谷|玉兴园小区，南北通透，满五唯一，精装，看房方便|玉兴园| | 2室2厅 | 95.75平米 | 南 北 | 精装|中楼层(共6层)  2002年建板楼  -  |鲁谷|606万|单价63290元/平米
石景山|鲁谷|远洋山水朝南向两居室，满五年唯一|远洋山水| | 2室1厅 | 107.29平米 | 南 | 精装|低楼层(共24层)  2007年建板塔结合  -  |鲁谷|570万|单价53128元/平米
石景山|鲁谷|远洋山水，小区中间位置两居，全明格局，满5年唯一|远洋山水| | 2室1厅 | 111.92平米 | 东 北 | 精装|低楼层(共26层)  2005年建塔楼  -  |鲁谷|580万|单价51823元/平米
石景山|鲁谷|远洋山水远景阁三居 满5年唯一 可看房 无噪音无遮挡|远洋山水| | 3室2厅 | 134.95平米 | 西南 | 精装|高楼层(共26层)  2008年建板塔结合  -  |鲁谷|900万|单价66692元/平米
石景山|鲁谷|永乐东区 眼科医院对面 全明格局 精装南北两居室|永乐东区| | 2室1厅 | 62平米 | 北 南 | 精装|高楼层(共6层)  1986年建板楼  -  |鲁谷|235万|单价37904元/平米
石景山|鲁谷|京汉旭城满五唯一带车位优质三局！|京汉旭城| | 3室2厅 | 115.96平米 | 南 北 | 其他|中楼层(共17层)  2004年建板楼  -  |鲁谷|655万|单价56485元/平米
石景山|鲁谷|此房值得您关注！七星园，地铁500米，有门禁，税低|七星园| | 2室2厅 | 84.8平米 | 南 北 | 简装|中楼层(共6层)  1999年建板楼  -  |鲁谷|355万|单价41864元/平米
石景山|鲁谷|依翠园干休所南北三居室，业主诚心出售。小区环境优美|依翠园| | 3室1厅 | 81.97平米 | 南 北 | 精装|低楼层(共6层)  1995年建板楼  -  |鲁谷|375万|单价45749元/平米
石景山|鲁谷|双锦园  东南向一居室 中间楼层|双锦园| | 1室1厅 | 57.91平米 | 东南 | 精装|中楼层(共16层)  2000年建板塔结合  -  |鲁谷|207万|单价35746元/平米
石景山|鲁谷|远洋山水全明格局东南北免税三居室 |远洋山水| | 3室2厅 | 137平米 | 东南 北 | 精装|中楼层(共27层)  2006年建板塔结合  -  |鲁谷|865万|单价63139元/平米
石景山|鲁谷|永乐东区南北两居室 五层 满五年唯一|永乐东区| | 2室1厅 | 65平米 | 南 北 | 简装|高楼层(共6层)  1987年建板楼  -  |鲁谷|240万|单价36924元/平米
石景山|鲁谷|远洋山水楼王位置 板楼两居室 大厅主卧室朝南 免税 |远洋山水| | 2室2厅 | 122.5平米 | 南 北 | 精装|低楼层(共26层)  2006年建板塔结合  -  |鲁谷|750万|单价61225元/平米
石景山|鲁谷|远洋山水 2室2厅 790万|远洋山水| | 2室2厅 | 114.86平米 | 东 | 其他|中楼层(共20层)  2008年建板塔结合  -  |鲁谷|790万|单价68780元/平米
石景山|鲁谷|鲁谷北重西厂精装两居中间层靠谱出售|北重西厂| | 2室1厅 | 61.05平米 | 南 | 精装|高楼层(共6层)  1990年建板楼  -  |鲁谷|230万|单价37675元/平米
石景山|鲁谷|远洋山水 全明格局 婚房装修 免税两居|远洋山水| | 2室1厅 | 102.41平米 | 东北 | 精装|中楼层(共26层)  2007年建板塔结合  -  |鲁谷|600万|单价58589元/平米
石景山|鲁谷|鲁谷74号院南北通透大三居2000年的房子满五唯一|鲁谷74号院| | 3室1厅 | 107平米 | 南 北 | 精装|低楼层(共6层)  2000年建板楼  -  |鲁谷|410万|单价38318元/平米
石景山|鲁谷|远洋山水南区远景阁 精装西南大三居 |远洋山水| | 3室2厅 | 142.3平米 | 南 西 | 简装|高楼层(共26层)  2008年建板塔结合  -  |鲁谷|930万|单价65355元/平米
